Load (lbf),Resistance (Ohms)
4.6763,5940.31683
4.7318,5950.2901
4.7888,5909.48843
4.8385,5693.23898
4.9018,5822.73691
4.9527,5460.86118
5.0149,5451.33192
5.0614,5435.09209
5.1206,5570.03244
5.1752,5180.85039
5.2287,5234.92984
5.2852,5212.1433
5.3448,5074.72113
5.3911,5143.72021
5.4463,4957.85102
5.5043,4990.64125
5.5597,5059.00778
5.6257,4899.64284
5.6768,4829.21541
5.7418,4852.56449
5.7998,4746.46782
5.8532,4669.54787
5.9129,4692.53509
5.9559,4585.49341
5.993,4542.57003
6.0278,4466.20848
6.0876,4395.11905
6.1636,4404.24351
6.2374,4229.3683
6.2837,4261.04957
6.328,4234.81456
6.4456,4314.09159
6.4755,4208.36928
6.503,4144.81596
6.5623,4175.92978
6.6285,3979.24467
6.6831,3995.21006
6.7536,3845.34828
6.8007,3944.59404
6.8508,3859.71062
6.8887,3812.81895
6.9586,3894.06997
7.0096,3787.26653
7.0782,3775.12446
7.1299,3779.31813
7.1921,3725.99941
7.2481,3700.4363
7.2957,3546.26886
7.3395,3597.52175
7.4097,3632.65799
7.463,3491.91656
7.5168,3411.21568
7.5705,3565.34909
7.6083,3492.7641
7.7125,3388.48341
7.7445,3445.29138
7.7959,3397.06757
7.8513,3351.11301
7.9098,3427.73195
7.9531,3397.03506
8.0138,3302.33901
8.0612,3267.37411
8.1247,3339.9917
8.1781,3355.39715
8.2368,3236.10043
8.296,3079.59407
8.3543,3273.751
8.413,3083.73239
8.5113,3140.11359
8.5236,3111.60953
8.5183,3146.08957
8.5145,3301.57204
8.5115,3107.66562
8.509,3177.93855
8.5069,3072.36006
8.5049,3207.46149
8.5032,3079.2132
8.5016,3113.70601
8.4998,3031.2723
8.4985,698627.926
5.4548,865184.376
0.0025,1078263.7
0.0035,1310044.54
0.0035,1464467.83
0.0035,1399298.34
0.0035,1408015.24
0.0036,1746967.52
0.0037,1741580.83
0.0036,2052619.87
0.0037,2053214.24
0.0037,1868052.81
0.0037,2048257.7
0.0037,1983427.0
0.0037,2172155.09
0.0036,2142366.08
0.0036,2114670.04
0.0036,2370119.35
0.0035,2427866.53
0.0035,2309039.62
0.0033,2294722.73
0.0034,2131214.16
0.0032,2128481.96
0.0032,2271651.73
0.0031,2203468.19
0.0031,2119096.24
0.003,2143059.76
0.003,2146652.11
0.0029,2224995.69
0.0027,2151018.79
0.0027,2147745.65
0.0024,2153507.87
0.0023,2144258.35
0.0022,2141747.31
0.0021,2153886.19
0.0018,2319607.16
0.0018,2369755.92
0.0016,2382253.76
0.0013,2411402.05
0.0011,9567.64316
0.7723,7190.56872
3.3876,13441.7599
3.5638,7753.27442
3.5413,8996.25683
3.6076,8492.39167
3.7249,8151.82495
3.7862,7858.09209
3.8427,7729.45752
3.903,7546.85862
3.9647,7416.18013
4.0168,7273.12906
4.0706,7191.47226
4.1269,6929.11226
4.185,6820.13426
4.2376,6716.86792
4.2972,6515.86153
4.3563,6428.84945
4.408,6369.26704
4.4661,6101.50531
4.521,6077.5737
4.5736,6138.95838
4.6308,5944.41055
4.6856,5772.66886
4.7424,5819.76488
4.7969,5798.80199
4.8545,5720.09824
4.908,5594.37474
4.9627,5375.3563
5.0199,5420.24778
5.0768,5272.76902
5.1265,5245.4001
5.1882,5310.99615
5.2367,5081.26386
5.2999,5146.76081
5.3565,4975.358
5.4112,4943.10811
5.4678,4863.62971
5.5258,4820.18169
5.572,4618.77371
5.6464,4622.86262
5.6813,4617.55545
5.7366,4499.43062
5.7896,4588.6952
5.8578,4426.63523
5.8985,4333.29787
5.9391,4338.04613
5.9965,4176.79851
6.0748,4203.7824
6.1238,4061.14791
6.1875,4156.19701
6.2339,4172.1298
6.2792,4125.91971
6.3794,4039.33202
6.3883,4044.4801
6.4358,3991.53771
6.5016,3973.13938
6.5601,3909.23866
6.6156,3893.9301
6.6917,3858.02136
6.7363,3790.09964
6.7821,3614.57968
6.8316,3758.53706
6.8894,3586.41632
6.9443,3775.4387
7.0167,3548.84377
7.0661,3557.53561
7.1348,3455.30412
7.1768,3491.83148
7.225,3397.05229
7.2897,3448.45005
7.3362,3343.1037
7.3944,3365.33183
7.457,3308.16989
7.5061,3144.00306
7.5535,3307.08839
7.6325,3343.89564
7.6729,3258.54657
7.7351,3174.01115
7.7859,3280.79608
7.8428,3275.66611
7.8904,3305.68773
7.9588,3061.09545
8.0013,3062.11436
8.0562,2992.16287
8.1178,3029.14155
8.1765,2981.65548
8.2371,2925.30668
8.2917,2962.81391
8.3425,2911.54009
8.4422,2974.37632
8.463,2814.18072
8.4692,2967.58853
8.4848,3076.342
8.5026,2929.27815
8.5113,2865.03714
8.5133,2945.78306
8.5119,2884.02766
8.5102,2775.50448
8.5086,2912.88029
8.5072,2895.95789
8.5058,3048.88371
8.5047,2802.88706
8.5035,2941.69874
8.5026,2891.16202
8.5017,693264.429
0.0015,944655.034
0.0031,1176735.4
0.0034,1318610.52
0.0035,1344928.61
0.0035,1446206.15
0.0036,1282047.42
0.0035,1352350.07
0.0035,1368528.6
0.0037,1761938.99
0.0037,1810537.47
0.0037,1823351.84
0.0037,1983595.64
0.0037,1920815.79
0.0038,1946296.36
0.0038,1741265.23
0.0037,2013738.68
0.0038,2165432.22
0.0038,1741225.56
0.0038,2095607.38
0.0038,2075468.63
0.0037,2071570.71
0.0038,2138161.99
0.0038,1880176.87
0.0038,1915598.09
0.0037,2013382.34
0.0037,1929586.36
0.0037,2094878.42
0.0036,2117330.59
0.0036,2217903.67
0.0035,2339082.43
0.0035,2294430.98
0.0035,2152007.84
0.0033,1996145.89
0.0032,2180384.14
0.0031,2184039.52
0.003,2072843.97
0.0029,2074921.86
0.0027,2148143.45
0.0025,2458692.65
0.0024,2469520.5
0.0022,2746821.17
0.002,2843328.36
0.002,2834905.81
0.0018,2836046.48
0.0015,2849386.19
0.0014,2781368.01
0.0011,13088.2803
1.9032,124676.655
1.9611,24117.4602
2.05,28086.7801
2.2972,16860.316
2.1625,16501.7895
2.2329,15926.6628
2.2455,15190.7194
2.3437,14592.2594
2.4058,14171.8968
2.4635,13584.2689
2.5179,13297.4356
2.5709,12814.1237
2.6284,12563.1563
2.6816,12132.6434
2.7362,11662.4899
2.7912,11292.4212
2.8514,11003.6173
2.9072,10859.3232
2.9676,10553.0757
3.0205,10232.9716
3.0807,10057.6708
3.1388,9775.83665
3.1892,9678.40722
3.2558,9511.16403
3.2991,9407.86928
3.3425,9065.61663
3.3868,8850.50863
3.4645,8560.05016
3.5205,8333.9543
3.5825,8263.84548
3.6321,7958.73151
3.7121,7832.5442
3.76,7908.8793
3.7835,7707.64455
3.8389,7539.89123
3.8997,7274.50322
3.9547,7016.12773
4.0254,7100.88947
4.0729,7106.65181
4.1252,7009.04766
4.1855,6808.7118
4.2347,6605.32682
4.2889,6567.43639
4.3526,6403.14125
4.4071,6181.03332
4.4653,6132.29472
4.5213,6020.50302
4.5751,5900.76344
4.6277,5888.24625
4.6877,5770.8027
4.7409,5729.05063
4.795,5672.40875
4.8538,5585.82503
4.9101,5547.59625
4.9614,5533.59987
5.0183,5171.31099
5.0757,5238.5152
5.1301,5218.86647
5.1797,5093.564
5.2415,4997.28647
5.2917,5044.48778
5.3496,4842.56974
5.4081,4827.05972
5.4658,4778.0002
5.5197,4655.93703
5.5782,4747.22368
5.6338,4627.68641
5.6924,4586.14643
5.7531,4455.71046
5.7901,4581.59827
5.8567,4594.66757
5.9177,4171.88869
5.9567,4473.76381
5.9962,4187.30407
6.0523,4410.88085
6.1278,4162.12301
6.1875,4142.51518
6.2402,4260.90685
6.287,4115.72597
6.372,4052.53852
6.4316,4145.28891
6.4472,3956.72307
6.5002,4009.85754
6.5548,3966.70459
6.6245,3853.59094
6.6941,3775.33395
6.7517,3806.51985
6.791,3760.13023
6.8387,3730.13318
6.8928,3671.46751
6.9498,3739.29659
6.9994,3714.09284
7.0762,3697.59811
7.1211,3626.91364
7.1829,3616.63202
7.2345,3560.6096
7.2969,3560.06755
7.3437,3448.66429
7.3944,3395.02375
7.4519,3416.50865
7.5102,3386.31362
7.5671,3357.29813
7.6106,3351.84348
7.684,3390.65529
7.729,3258.62189
7.7801,3235.54587
7.8481,3288.36628
7.8919,3201.71798
7.942,3244.56866
8.0103,3185.61369
8.0562,3312.97116
8.1077,3134.50972
8.1706,3179.76756
8.2349,3121.19828
8.2953,3061.28031
8.3299,3082.66286
8.4556,3060.27886
8.4883,3062.36202
8.4924,2950.2016
8.4914,3028.46844
8.4938,3015.15287
8.5008,3014.52996
8.5009,3026.37832
8.5006,3006.90395
8.5019,2726.12711
8.5067,2982.56919
8.5104,2905.02416
8.5096,3019.11235
8.5085,2826.25825
8.5073,2935.32428
8.5062,3083.89887
8.5052,3057.11724
8.5043,3062.83404
8.5034,2896.47333
8.5026,2995.41505
8.5018,3028.04221
8.501,672190.383
0.0017,877648.521
0.0033,1120207.53
0.0035,1350753.7
0.0035,1553178.57
0.0036,1392917.94
0.0035,1565364.65
0.0036,1460552.98
0.0036,1800823.97
0.0037,2021359.84
0.0037,1811553.81
0.0037,1900223.5
0.0037,2141413.96
0.0036,1981557.27
0.0037,1845132.6
0.0038,1685986.05
0.0039,1831957.07
0.0038,1978370.64
0.0038,2228136.86
0.0039,2038448.82
0.0039,1968067.62
0.0038,2003932.99
0.0039,2085075.21
0.0041,1926880.31
0.0039,1937680.38
0.004,1803090.71
0.0039,1899717.72
0.004,2132939.37
0.0039,2124428.46
0.0039,2125712.07
0.0039,2341927.43
0.0039,2384122.91
0.0038,2164794.5
0.0038,2133479.12
0.0038,2150708.36
0.0037,2149667.44
0.0037,2144402.33
0.0036,2066547.07
0.0036,2149739.29
0.0036,2170277.83
0.0036,2691265.81
0.0035,2807856.14
0.0033,2805800.23
0.0033,2792592.56
0.0033,2786242.29
0.0031,2805261.63
0.003,2817618.3
0.0029,2497341.38
0.0028,2523042.57
0.0026,2391638.19
0.0026,2417268.27
0.0024,2352023.8
0.0024,2527149.52
0.0021,2531204.93
0.002,2833111.45
0.0017,2788266.58
0.0016,2537820.64
0.0015,182236.291
0.0238,18925.3809
2.6272,17905.047
2.8202,12665.2948
2.5626,12499.9961
2.7455,12383.9795
2.7342,11798.7517
2.7906,11386.8638
2.8875,10910.4298
2.9617,10720.114
3.0094,10469.3565
3.0605,10148.0608
3.1212,9760.04204
3.1743,9641.82205
3.2391,9410.14053
3.2805,9427.53869
3.3298,9102.98598
3.3823,8923.2584
3.4506,8874.23293
3.5058,8469.57099
3.5746,8433.91884
3.6142,8236.50886
3.6736,7871.166
3.739,7907.01873
3.7735,7795.42816
3.8269,7674.75392
3.8902,7415.53782
3.9425,7383.39345
4.0092,7134.06139
4.0588,7051.32776
4.1119,7028.97811
4.1707,6692.04754
4.2255,6579.56198
4.2777,6500.22027
4.342,6307.45445
4.39,6399.89953
4.4487,6098.87738
4.5078,6044.11496
4.5603,6135.39686
4.6158,5998.78894
4.6731,5778.17193
4.7264,5776.36636
4.7836,5677.02148
4.8351,5598.83723
4.8977,5400.8731
4.9492,5454.45593
5.0037,5316.09041
5.0608,5242.91247
5.1165,5310.26822
5.168,5169.01353
5.2299,5062.77414
5.2808,5026.11011
5.336,4890.76673
5.3982,4899.66668
5.4462,4947.23833
5.5101,4801.80285
5.5637,4642.41958
5.6188,4472.07473
5.6811,4546.37771
5.7355,4605.91538
5.7779,4426.76088
5.839,4506.99617
5.9026,4392.72162
5.9416,4320.24434
5.9857,4352.70502
6.0482,4176.86975
6.1202,4249.31195
6.1798,4254.51681
6.2266,4040.61584
6.2808,3909.42926
6.3616,4043.17526
6.4136,4010.49121
6.4278,3981.44666
6.4714,4017.53601
6.5269,3843.46813
6.591,3938.51738
6.6578,3720.49251
6.7319,3710.28812
6.7693,3795.65454
6.814,3727.28315
6.8638,3492.63596
6.9239,3488.4529
6.9718,3578.74345
7.0492,3604.77066
7.0967,3442.35319
7.1623,3537.16302
7.2136,3456.41565
7.2632,3598.71147
7.3183,3412.45905
7.3657,3361.16238
7.4285,3312.27202
7.4881,3207.40283
7.545,3310.09376
7.5868,3357.01255
7.6539,3425.4764
7.7018,3179.84062
7.765,3184.8336
7.8159,3333.38903
7.8769,3012.81206
7.921,3144.47324
7.9864,3034.83651
8.0333,3016.7008
8.0791,3061.18844
8.1477,3127.78045
8.2111,2834.7439
8.2666,2940.37144
8.3201,2946.52615
8.3854,2919.23862
8.4715,2893.02983
8.4917,2829.282
8.4915,3013.37183
8.4931,2856.5248
8.501,2858.27578
8.5038,3078.29127
8.5047,2876.44625
8.5053,2991.02946
8.5051,2868.24334
8.5047,2806.39974
8.5043,2821.79387
8.5042,2981.10634
8.5042,2939.15331
8.5043,2992.57353
8.5036,2904.95275
8.5026,2980.84349
8.5016,3058.57226
8.5008,2941.89939
8.5,543777.481
5.8339,788002.119
0.0025,870006.708
0.0034,922154.371
0.0034,1129459.3
0.0034,1225837.34
0.0035,1362277.03
0.0035,1451355.07
0.0036,1523448.76
0.0036,1581390.93
0.0036,1541198.01
0.0037,1780033.96
0.0037,1775475.5
0.0037,1796383.28
0.0037,1816422.98
0.0037,1911537.49
0.0037,1652655.55
0.0038,1947097.22
0.0038,1862983.27
0.0038,2068592.24
0.0039,1945870.68
0.0039,1933898.07
0.0038,2212716.74
0.0038,2254362.87
0.0039,2111642.21
0.004,2126970.56
0.004,2153507.28
0.0039,2100900.17
0.004,2109108.8
0.004,2136798.81
0.0039,2202887.84
0.0039,2151947.92
0.004,2129624.56
0.004,2031459.25
0.0041,1891232.17
0.004,1887478.12
0.004,1951830.95
0.0039,2063497.12
0.004,2338931.5
0.0039,2491051.71
0.0039,2497108.23
0.0039,2457397.99
0.0039,2392941.86
0.0038,2396641.51
0.0039,2395396.13
0.004,2261663.27
0.0038,2260675.78
0.0038,2156622.12
0.0038,2228197.7
0.0038,2466095.85
0.0037,2215875.86
0.0038,1929877.56
0.0038,2231350.21
0.0037,2233027.83
0.0037,2246758.35
0.0036,2529884.73
0.0036,2180169.83
0.0035,2270098.21
0.0034,2305864.1
0.0035,2661081.56
0.0033,2694496.6
0.0032,2744603.6
0.0033,2825025.55
0.0032,2493706.43
0.003,2493423.09
0.003,2483490.37
0.0028,2374276.24
0.0026,2472010.89
0.0025,2363974.85
0.0025,2365788.26
0.0024,2390956.04
0.0021,2401650.03
0.002,2404139.48
0.0017,2801201.98
0.0017,2421935.69
0.0015,2553418.83
0.0014,9885.49495
3.0779,9368.82842
3.5426,8728.79349
3.7056,8643.05043
3.6782,8108.97638
3.8217,7856.60327
3.8122,7697.5576
3.9004,7444.31869
3.9535,7489.9121
4.0178,7201.99535
4.0708,7062.18953
4.128,6933.59871
4.1817,6728.21252
4.237,6573.66898
4.2904,6575.09077
4.351,6386.76733
4.4013,6264.67168
4.4568,6184.6593
4.5152,6101.5396
4.5662,6138.4341
4.6199,5827.67345
4.6809,5940.3802
4.7313,5643.13202
4.7927,5665.82019
4.8451,5507.24229
4.9011,5320.79386
4.9599,5309.56135
5.0133,5321.93609
5.0679,5216.40929
5.1282,5111.07894
5.1777,5096.32691
5.2402,4970.35353
5.288,4985.40215
5.3517,4903.71925
5.4067,4774.324
5.4572,4738.04086
5.515,4775.99715
5.5703,4538.47961
5.6264,4436.61148
5.6843,4542.85724
5.7524,4500.17323
5.783,4475.03875
5.8412,4504.60715
5.905,4324.9525
5.9478,4417.96857
5.9953,4278.92876
6.0455,4312.49778
6.1255,4283.15183
6.1745,4162.67034
6.2388,4061.83446
6.2839,4050.42463
6.3419,4114.54482
6.4182,4000.20568
6.4405,3956.82788
6.4999,3822.77479
6.5544,3951.48362
6.6157,3816.27395
6.6741,3771.11816
6.7438,3840.63784
6.7839,3550.9449
6.8329,3592.36401
6.8838,3479.33836
6.9468,3623.40637
6.9956,3577.65218
7.0726,3527.01364
7.113,3496.41291
7.1797,3536.568
7.234,3438.54327
7.2839,3467.72383
7.3362,3445.43773
7.3891,3366.87932
7.4488,3436.35192
7.5097,3402.94001
7.5587,3401.03377
7.6097,3354.97815
7.6778,3467.75821
7.7232,3316.54802
7.7873,3257.28956
7.8374,3239.88061
7.8973,3164.22697
7.9443,3261.55219
8.007,3043.43597
8.0528,3009.10573
8.1079,3056.05715
8.17,3021.91746
8.2326,3119.8503
8.2872,2920.86327
8.3407,3101.24823
8.4134,2937.71396
8.482,3139.33817
8.5001,3117.4369
8.5056,3020.40785
8.5042,2938.59931
8.5019,2999.22358
8.5004,2977.11647
8.4994,2976.85015
8.4991,3071.19112
8.4985,3050.05071
8.4977,3038.82515
8.4964,2978.1093
8.4951,2956.51672
8.494,2974.9352
8.4929,492026.109
6.9971,884262.656
0.0025,1056405.51
0.0035,1158316.3
0.0035,1367777.66
0.0035,1500470.23
0.0035,1260750.51
0.0036,1331151.43
0.0037,1664045.3
0.0038,1614682.01
0.0037,1638849.54
0.0038,1571729.18
0.0037,1937255.7
0.0038,1931698.19
0.0037,1717158.71
0.0037,1884456.94
0.0039,1830499.6
0.0038,1719730.6
0.0038,1850385.46
0.0037,1859854.77
0.0038,2116085.64
0.0039,1880318.94
0.0038,2082845.25
0.0039,2104466.81
0.0039,2125045.27
0.0039,1883149.56
0.0039,2036885.4
0.0039,1929192.65
0.0039,1967248.67
0.0039,1909390.38
0.0039,1907781.95
0.0039,1866482.8
0.0039,1927748.7
0.0039,2101618.23
0.0038,2148355.22
0.0038,2543355.17
0.0037,2374157.56
0.0037,2365896.71
0.0037,2266266.29
0.0035,2254605.08
0.0036,2255539.34
0.0035,1978610.17
0.0035,2489783.68
0.0034,2608658.33
0.0034,2293232.73
0.0034,2746462.84
0.0032,2592761.03
0.0031,2800933.32
0.0031,2483133.27
0.0029,2507958.49
0.0028,2422269.49
0.0028,2816832.42
0.0028,2577156.52
0.0025,2543156.64
0.0024,2591889.57
0.0023,2456000.07
0.0022,2454022.94
0.002,2587758.41
0.0019,2610903.35
0.0018,2588628.26
0.0015,2588545.6
0.0014,1514733.11
0.0006,14196.2131
2.778,11332.9064
2.8301,11697.4064
2.7964,10989.5044
2.942,10696.7692
3.008,10440.4532
3.06,9997.06539
3.117,9874.70168
3.1722,9615.70028
3.226,9453.72073
3.2809,9401.68969
3.3354,9036.67157
3.3884,8858.84538
3.4426,8516.13135
3.5051,8411.04242
3.5578,8091.34177
3.6148,8094.60251
3.6689,7852.71853
3.741,7677.91174
3.7726,7576.00471
3.8286,7272.00199
3.8857,7258.66203
3.9386,7103.62076
4.0037,6964.28279
4.0622,6988.90111
4.1081,6723.75647
4.1689,6747.03327
4.221,6550.02899
4.2738,6410.5692
4.3387,6225.17732
4.3864,6132.04694
4.4503,6203.32152
4.5007,5926.97457
4.5544,5895.4143
4.61,5742.77557
4.6687,5843.7908
4.7244,5710.21351
4.7825,5631.7173
4.8328,5361.51255
4.8931,5452.69497
4.9485,5294.2954
5.0028,5279.49387
5.0588,5313.05446
5.1123,5119.99888
5.1711,5205.33486
5.2262,5093.06707
5.2791,5033.38483
5.3371,4981.72057
5.3963,4843.90128
5.4448,4715.43697
5.5081,4784.03191
5.5514,4598.82078
5.6173,4595.74285
5.675,4435.5407
5.7378,4666.74958
5.7816,4548.60206
5.8338,4331.89018
5.9014,4386.94525
5.9421,4304.11083
5.9886,4275.17792
6.0456,4204.57477
6.1181,4236.06969
6.1733,4199.76576
6.2301,4050.82451
6.2812,3881.12038
6.3468,3982.92214
6.4074,3965.16108
6.4383,3908.22859
6.4926,4010.04425
6.5462,3793.14148
6.6133,3667.39349
6.6703,3767.76911
6.7384,3662.03374
6.7749,3668.79693
6.8273,3555.58571
6.8805,3632.13154
6.9415,3474.50858
6.9853,3618.99976
7.0611,3491.10797
7.1139,3521.98102
7.1704,3340.83068
7.2264,3418.92977
7.2854,3415.60061
7.3368,3394.90837
7.3893,3446.60984
7.4449,3384.80783
7.5053,3313.67123
7.5628,3226.23567
7.606,3221.57639
7.6718,3216.92109
7.7218,3220.54577
7.7788,3198.65549
7.837,3236.71876
7.8875,3093.98216
7.9435,3035.16238
7.9962,3079.64576
8.0509,3098.12277
8.1177,2986.63367
8.1644,3055.71288
8.2263,2960.64863
8.2874,3042.96658
8.3377,2968.17796
8.4057,2875.0479
8.4724,2986.81981
8.4954,2824.294
8.4972,2907.64588
8.4996,2824.43755
8.4997,2852.27142
8.5065,2956.9159
8.5098,2950.3693
8.5087,2931.16174
8.5071,2860.69119
8.5056,2907.56174
8.5043,3011.55794
8.5032,2771.5933
8.5024,2828.71635
8.5018,2931.6828
8.5012,2855.17417
8.5011,609775.916
0.9318,931847.96
0.0029,970869.276
0.0034,1142806.89
0.0036,1482350.16
0.0035,1370822.41
0.0035,1241159.13
0.0037,1443911.18
0.0036,1660874.0
0.0037,1604901.45
0.0037,1653299.64
0.0038,1845693.0
0.0037,2015249.95
0.0037,1993021.99
0.0038,1866841.95
0.0037,1844220.37
0.0038,1824101.94
0.0037,2026480.89
0.0037,2110799.78
0.0037,2307210.19
0.0035,2165838.46
0.0035,2061468.48
0.0035,2128240.41
0.0034,2152304.05
0.0034,1893301.77
0.0034,2014870.71
0.0032,1971205.27
0.0031,1991301.71
0.0031,1997073.36
0.0031,1964505.99
0.0029,1950185.06
0.0028,1982527.18
0.0026,2220466.06
0.0026,2581977.46
0.0024,2703686.53
0.0023,2526316.56
0.0021,2281716.85
0.0021,2350453.11
0.0019,2386327.19
0.0017,2409924.65
0.0016,2090075.22
0.0014,2088810.26
0.0011,6441.55273
2.6851,19634.1989
4.7364,9367.00931
4.279,4759.10736
4.6451,8506.72379
4.7088,6088.55148
4.7598,6217.04815
4.8234,6369.17578
4.8013,6202.25448
4.7955,5775.56221
4.89,5786.24866
5.0002,5671.14001
5.0583,5658.50647
5.1154,5521.13369
5.1696,5560.66029
5.223,5364.27502
5.276,5252.81181
5.3381,5200.77708
5.397,5106.96588
5.4462,4887.06479
5.508,4745.02902
5.5668,4815.75699
5.6212,4703.10678
5.6805,4715.93827
5.7244,4678.29028
5.7866,4613.86623
5.8406,4430.44842
5.8796,4450.89435
5.917,4504.60048
5.9772,4364.46603
6.0579,4378.98939
6.1182,4327.16446
6.172,4355.26461
6.2193,4226.30413
6.3732,4203.67472
6.3685,4143.80298
6.373,3975.61389
6.4509,3954.38179
6.5018,3982.60693
6.5636,3978.50912
6.6324,3909.60567
6.6923,3882.02874
6.73,3895.36881
6.7875,3783.39443
6.843,3769.57363
6.899,3772.00248
6.9482,3624.04406
7.0132,3512.4611
7.0751,3619.61761
7.1208,3690.14766
7.1877,3647.51706
7.2376,3488.41541
7.2826,3541.61293
7.3409,3407.37194
7.3992,3397.73004
7.4655,3482.61174
7.5133,3301.91221
7.5583,3398.06982
7.6123,3376.61744
7.6785,3303.19241
7.7498,3292.897
7.7855,3272.90423
7.8513,3118.99734
7.8957,3096.12267
7.961,3121.11806
8.0048,3122.4045
8.0619,3069.15085
8.1288,3083.10079
8.1845,2946.23614
8.2358,3089.07711
8.289,2904.31408
8.3493,2925.09948
8.4435,3085.28041
8.4573,2884.77138
8.4714,3072.04546
8.4881,2995.01408
8.4948,2991.43715
8.5053,3002.62823
8.5083,2954.32638
8.5128,2846.11069
8.5123,3091.1771
8.5106,2906.24706
8.509,2874.92476
8.5075,2940.476
8.5065,2939.57409
8.5054,3122.76876
8.5043,2872.92344
8.5032,461430.076
7.5858,786353.223
0.0023,937322.147
0.0035,1207217.51
0.0036,1227475.25
0.0036,1429790.31
0.0036,1481779.77
0.0035,1551655.07
0.0037,1569116.32
0.0036,1857035.97
0.0037,1834070.07
0.0037,1856959.16
0.0037,1821091.72
0.0038,1670757.94
0.0037,1529352.21
0.0036,1875268.31
0.0037,1673409.51
0.0037,1821833.71
0.0038,2024964.08
0.0036,2064080.99
0.0037,1842016.59
0.0037,1907607.38
0.0035,2139075.2
0.0034,2129609.21
0.0035,2045691.72
0.0035,2116285.72
0.0034,1835287.44
0.0034,1898761.37
0.0033,1962764.36
0.0033,1904020.08
0.0031,1898168.15
0.0031,2222669.07
0.0029,2510901.42
0.0029,2511694.81
0.0029,2517400.39
0.0027,2520538.31
0.0026,2540894.06
0.0025,2304754.99
0.0023,2304524.19
0.0022,2298934.28
0.002,2322762.38
0.0019,2420937.77
0.0017,2214851.59
0.0015,2253878.81
0.0013,1036124.87
0.0002,8121.8179
4.3708,10462.8055
4.1395,4969.39092
4.3685,9309.18963
4.5826,6944.94203
4.7567,6594.23729
4.5871,6340.43716
4.6692,6342.42392
4.7257,6139.99339
4.785,6083.00507
4.8379,5912.74679
4.8971,5841.96673
4.955,5777.25997
5.008,5655.22234
5.064,5546.98762
5.1209,5492.82328
5.1758,5417.07432
5.2316,5250.85355
5.2871,5241.31245
5.3369,5105.7167
5.4025,5089.70951
5.4519,4921.88707
5.5098,5008.67493
5.5724,4673.37807
5.6248,4783.99375
5.6793,4749.11247
5.7302,4590.81378
5.7912,4693.99094
5.8408,4707.23293
5.8861,4561.07258
5.9249,4456.69045
6.0043,4437.62632
6.0562,4391.4638
6.1273,4199.76096
6.1755,4311.16703
6.2251,4281.45929
6.3559,4132.23086
6.3518,4134.34332
6.3658,4044.3592
6.4408,3909.02009
6.4974,3952.16959
6.553,4096.32958
6.6194,3906.61363
6.6829,3779.66689
6.7298,3875.37765
6.7768,3788.78277
6.8351,3719.84866
6.8877,3633.68403
6.9393,3687.83154
7.0008,3725.33306
7.0779,3531.47013
7.1126,3525.92444
7.1747,3536.04787
7.2272,3743.93283
7.2744,3525.37663
7.3391,3502.19367
7.3924,3333.58475
7.4508,3421.57106
7.5067,3441.55463
7.539,3362.50809
7.6387,3344.55663
7.6745,3253.62656
7.7272,3193.05493
7.7793,3087.92013
7.8368,3183.3452
7.8883,3061.5377
7.9664,3144.40155
8.0001,3060.37064
8.047,3113.20806
8.119,3079.04505
8.177,3088.8348
8.2285,3225.03472
8.2816,3105.08149
8.3401,3025.69364
8.4347,2950.00521
8.4481,3020.78783
8.4587,2973.61254
8.4716,2919.05777
8.4844,3098.45757
8.4949,2960.67911
8.5028,2982.87808
8.5063,2910.38896
8.5046,2940.37435
8.5033,3149.34084
8.5018,3021.01402
8.501,2868.62184
8.5015,2875.81368
8.5029,3003.3443
8.504,2824.89364
8.5066,2821.76024
8.5114,2966.09607
8.5118,2909.64397
8.5121,2950.33059
8.5119,3023.1764
8.5114,21956.0648
8.4332,865604.378
0.0022,911400.405
0.0034,1076247.49
0.0035,1339235.6
0.0035,1346263.06
0.0035,1519361.62
0.0035,1424404.37
0.0036,1456450.24
0.0037,1722727.16
0.0036,1662655.5
0.0037,1802508.13
0.0038,1790335.81
0.0038,1872094.94
0.0038,1617954.04
0.0038,1738557.69
0.0039,1953114.1
0.0039,1723241.43
0.004,1985128.2
0.004,2033557.36
0.004,1866458.39
0.0039,2108528.04
0.004,2235055.13
0.0039,2167159.27
0.0039,2115791.58
0.004,2151400.58
0.004,2143467.48
0.004,2111836.27
0.004,2036267.35
0.0041,1884322.23
