Load (lbf),Resistance (Ohms)
1.2874,40391.0986
0.8427,3117.86154
4.3171,2978.72245
5.7119,2899.9026
5.7127,3004.4888
5.7071,2995.8633
5.7111,3004.6514
5.7085,2992.58587
5.7128,2795.96344
5.7152,2805.17983
5.7143,62449.4978
2.9035,43723.9576
0.7397,41232.1821
0.7428,40399.2702
0.7427,39901.1538
0.7431,39561.9162
0.743,39045.1581
0.7429,39578.561
0.742,39453.7163
0.7408,38441.6864
0.7417,37651.8404
0.7426,37268.4714
0.7432,22855.0688
1.0145,23344.7885
1.3478,31661.8948
0.8364,36465.9578
0.877,4509.84977
2.1848,3049.50938
5.7148,2978.62623
5.7068,2861.33222
5.7044,2882.62499
5.708,2873.24843
5.706,2755.89265
5.7062,2951.91854
5.7104,2952.44342
5.7118,2894.61087
5.7096,5863.77826
4.6976,41935.2473
0.7443,40659.8647
0.7499,39371.0265
0.7499,38948.027
0.7498,39304.1631
0.75,39410.2631
0.7499,38298.7674
0.7494,38472.7147
0.7484,38831.6589
0.749,38619.8991
0.7496,38279.455
0.7498,31005.3393
0.9525,34947.8289
0.8533,3270.98729
3.8115,3116.21625
5.6873,2942.23335
5.7047,3018.49601
5.7194,2903.28692
5.7141,2921.93271
5.7178,2768.14956
5.7152,2967.05612
5.7151,2747.38626
5.751,41886.264
0.9255,41114.0574
0.7576,39541.4319
0.759,37425.5575
0.7595,36167.3046
0.7591,35973.1723
0.7595,35943.2686
0.7593,35194.719
0.7589,35572.5429
0.7578,35512.8373
0.7588,35903.0414
0.7595,36229.7651
0.7596,36450.8608
0.7978,22357.729
1.0413,28569.1859
0.9132,29765.2583
0.8852,3123.00392
4.584,2950.55654
5.6576,2997.6709
5.7227,2812.74839
5.7224,2859.00875
5.7217,2924.67994
5.7256,2778.43045
5.7247,2884.28608
5.7265,3143.11268
5.6524,42333.4479
0.7563,39452.0668
0.7611,39742.0675
0.7613,39367.9592
0.7615,37869.6341
0.7614,37682.6935
0.7616,37587.2939
0.7608,37001.8228
0.7599,36533.6739
0.7599,36501.4607
0.7608,36467.3392
0.7614,28684.7416
0.9057,18657.3573
1.2412,14917.9662
1.5141,2793.37449
5.71,2882.11902
5.7195,2960.981
5.7103,2834.02559
5.7174,2857.07024
5.7098,2832.83578
5.7086,2874.33908
5.7076,2918.71394
5.7073,4314.05809
5.0584,41175.5804
0.757,39513.1977
0.7604,38486.4321
0.7603,37440.4941
0.7606,38046.5746
0.761,38108.0215
0.7606,37994.8863
0.7609,37899.3061
0.7592,38203.1056
0.7604,37993.0386
0.7608,37565.3784
0.7609,29544.9094
1.0192,33395.5547
0.9459,7156.36533
1.4343,2966.38434
5.7106,2765.94534
5.7097,2917.92275
5.7027,2886.06667
5.7087,2836.20044
5.7072,2937.4227
5.708,2922.14156
5.7051,3093.39146
5.7421,43744.204
0.8331,40735.1102
0.7558,38812.4879
0.7575,37266.0399
0.7575,36829.1087
0.7581,36672.5966
0.7576,35582.8103
0.7578,36030.599
0.7571,36113.8168
0.757,36167.7219
0.7577,35885.2642
0.7579,36030.6197
0.7591,18521.0999
1.0274,18526.046
1.2821,20663.778
0.9574,6445.6424
2.497,2883.82329
5.7219,2941.50166
5.7226,2932.53962
5.7182,2886.75853
5.7192,2840.31585
5.7183,2995.0012
5.719,2818.74758
5.7193,2982.43058
5.7004,40787.1993
0.7393,39878.5225
0.757,38190.9255
0.757,38606.0221
0.7573,38222.9826
0.7571,37396.0788
0.757,37501.1017
0.7574,38060.1106
0.7565,38192.026
0.7554,37227.0478
0.7553,36949.8958
0.7556,26328.808
0.9854,18904.0972
1.3753,17163.9051
1.4347,24979.281
0.8552,2826.18019
5.2628,2936.3293
5.7199,2852.62388
5.7264,2909.57153
5.7241,2852.60041
5.7234,2820.28252
5.7219,2802.97332
5.7217,2910.40162
5.7198,2892.93495
5.7188,2938.08276
5.7082,40837.5892
0.7371,39104.1469
0.749,39329.3556
0.749,39730.9154
0.7498,38744.9396
0.7493,38260.1778
0.7491,38602.4579
0.7497,38314.5265
0.7487,38037.7384
0.7492,38038.4244
0.749,37961.9228
0.7496,37888.4123
0.7494,28150.7714
0.9018,21104.756
1.0397,12040.9702
1.5527,3097.93336
5.5775,2955.29233
5.708,2895.87214
5.7239,2740.50724
5.7251,2847.31486
5.7256,2886.71961
5.7265,2868.26304
5.7262,2858.95552
5.7264,2788.00271
5.7261,3070.35163
5.7125,40558.5443
0.7314,39648.6415
0.7467,38910.7231
0.7467,39355.7502
0.7466,40001.9961
0.7469,39286.9526
0.7467,39201.8198
0.7466,38972.7079
0.7463,38624.4508
0.7461,38416.059
0.7467,37692.9352
0.7467,37483.3837
0.7466,37861.0426
0.7465,37398.764
0.7467,37712.6029
0.7467,26360.8904
0.8874,18445.3484
1.3445,11806.8636
1.4515,2926.06142
5.7193,2890.85388
5.7202,2870.49159
5.7206,2755.95613
5.7228,2742.10426
5.7233,2905.15406
5.7222,2893.80538
5.7215,2910.07668
5.7198,2658.45119
5.7183,2762.86458
5.7181,2667.44512
5.7176,2863.87656
5.7221,60851.7075
1.5061,40740.9441
0.7567,39481.2465
0.7578,39745.6241
0.7581,39543.4584
0.7583,38319.5187
0.7581,38080.2015
0.7586,36873.0413
0.7583,37095.2558
0.7576,36874.0328
0.7578,37144.141
0.7581,37049.5283
0.7581,24643.8962
0.9461,18680.2855
0.9649,3017.27354
4.7124,2941.33631
5.7079,2810.98357
5.72,2949.22424
5.7275,2746.80329
5.7252,2906.67644
5.7254,2876.20863
5.7259,2935.30169
5.724,2901.90644
5.7248,2785.61318
5.7356,43911.2876
1.0419,40343.6537
0.759,40105.0005
0.7598,39703.7908
0.7602,38623.2408
0.7603,37790.6169
0.7602,38124.4744
0.7601,38211.6861
0.759,37852.9318
0.7597,37274.6153
0.759,37244.3647
0.7598,37121.3519
0.7596,29788.2236
0.7995,19771.9587
1.078,22643.8427
1.1832,26732.7763
0.9703,6395.98766
1.9652,2912.79853
5.7104,2922.58368
5.7374,2918.23464
5.7302,2961.2925
5.7324,2815.52834
5.7328,2807.96296
5.7325,2791.68674
5.7315,2843.85615
5.7313,4129.68118
5.4008,38202.4576
0.7662,38954.7751
0.7677,36612.1815
0.7679,35718.0914
0.7681,36643.5907
0.768,35399.2454
0.7679,34566.0464
0.7677,34918.3965
0.7679,34662.5432
0.7674,34756.7761
0.7678,32744.4235
0.784,18042.5315
1.1372,37056.6373
0.8793,3789.80484
3.3056,3012.29713
5.7295,2709.06816
5.7191,2826.528
5.7191,2929.36534
5.7232,2901.48408
5.7216,2818.85907
5.7261,2791.04964
5.7255,2822.81722
5.7253,2860.56049
5.724,35342.6032
2.8036,38973.2429
0.761,38947.9309
0.7622,37095.9227
0.7623,37335.6364
0.7622,36946.2246
0.7621,36466.1434
0.7621,36197.0965
0.7623,35983.492
0.762,36508.8596
0.7623,37055.014
0.7624,36902.8335
0.7621,20185.4847
0.8585,17796.6007
1.1139,22262.6905
1.1999,27240.5092
0.8591,14254.2256
1.5007,18452.1618
1.1073,3011.81634
5.5666,3087.44748
5.7051,2877.82096
5.724,2786.31456
5.7193,2763.18429
5.7212,2871.44981
5.7181,2836.04275
5.7196,2816.09614
5.7158,2847.77966
5.7134,2836.74737
5.7129,3384.40069
5.3477,40832.8569
0.7563,38384.2564
0.7603,36967.5077
0.7609,35986.7158
0.7609,36026.698
0.761,36257.4736
0.7617,36171.4539
0.7616,36254.9492
0.7611,36296.7906
0.7613,35775.6609
0.7618,35634.7428
0.7621,36209.2452
0.7621,36583.3679
0.8355,9962.70055
1.5029,2878.25208
5.7106,2944.27468
5.7174,2885.35752
5.7089,2893.65486
5.7102,2792.12986
5.712,2767.1924
5.7099,2886.59319
5.7131,2765.9129
5.7129,2757.18543
5.7127,42207.8914
1.0187,39721.849
0.7453,39301.2697
0.7484,38922.1518
0.7488,37050.6225
0.7491,36365.1856
0.749,36526.3585
0.7489,37444.9729
0.7476,36669.2452
0.748,36385.3164
0.7493,35778.9449
0.7489,17988.8006
0.8964,38751.1621
0.7413,28670.6587
0.7712,39698.7701
1.4762,3264.00037
3.6546,2875.9133
5.7095,2919.57795
5.7052,2898.53261
5.7132,2880.90088
5.7109,2790.78511
5.7094,2907.66897
5.7069,2793.59749
5.7091,5148.25742
4.8137,42010.2475
0.7489,40145.6929
0.7544,40038.632
0.7543,38779.0087
0.7546,39102.9537
0.7549,39329.3696
0.7552,39189.2178
0.7548,39101.1562
0.754,38299.8874
0.7545,38484.3313
0.7534,38422.8451
0.7551,15896.5384
1.1874,12398.9942
1.4419,27704.4908
0.9325,15227.9321
1.2815,30350.1823
1.8557,2902.84707
5.6111,2872.28952
5.7044,2826.76976
5.7228,2886.5775
5.7144,2823.78739
5.7212,2809.63166
5.7173,2801.89978
5.7234,2729.73524
5.7194,2762.17483
5.7257,2834.97312
5.7182,2919.48974
5.7669,7515.87673
4.5735,42008.5295
0.749,41086.6306
0.7543,42831.2621
0.7549,41098.8347
0.7554,38766.7851
0.7558,37895.967
0.7565,38311.4565
0.7567,38172.6314
0.7569,38414.1048
0.7571,38440.1459
0.7574,38312.9009
0.7575,37667.341
0.7579,26364.5695
0.8954,34067.3056
0.9948,9648.13412
1.4836,3117.97198
5.6474,2922.97583
5.6938,2837.18239
5.712,2886.56919
5.6985,2800.56052
5.7058,2731.83087
5.7021,3026.63854
5.7095,2869.93896
5.7613,42146.0352
0.741,41328.5998
0.7511,39304.7124
0.7512,39610.1969
0.752,38717.075
0.752,38669.7106
0.7523,38643.4133
0.7522,38424.1198
0.7521,38130.8739
0.7518,37987.2402
0.7523,38021.7556
0.7525,40115.5584
0.9538,19374.3585
1.1928,26902.1417
1.1461,13280.0793
1.1458,2896.29319
5.6211,2820.04071
5.6869,2985.44119
5.7071,3011.81637
5.7011,2762.988
5.7039,2738.43229
5.7027,2821.03398
5.7061,2836.90565
5.6997,2882.02602
5.6984,4389.07903
4.8657,40238.0147
0.738,38950.4053
0.7407,39266.0692
0.7411,39845.2914
0.7413,39389.963
0.7411,38272.3345
0.7418,37499.0074
0.7421,37483.6035
0.7417,37665.5486
0.7416,37773.7173
0.7419,37070.6455
0.7419,28781.5119
0.7887,12857.8634
1.1218,21601.6355
1.4638,2714.10678
4.3968,3016.76662
5.6936,2845.9
5.6785,2710.10832
5.688,2816.27436
5.6871,2751.89276
5.689,2823.77279
5.6882,2935.80769
5.6863,5282.13654
5.3114,45549.191
0.7335,44590.1783
0.7351,42858.0597
0.7348,42976.842
0.7352,42424.2008
0.7353,41749.6615
0.7348,40733.2464
0.7351,39693.3132
0.7351,40059.5145
0.7356,39460.6909
0.7357,39586.5076
0.736,39482.7407
0.736,39296.6895
0.7366,17259.6628
1.1629,16445.7396
1.7284,3050.75035
5.3417,2871.99085
5.6786,2812.82387
5.6874,2746.55865
5.6845,2816.54518
5.6881,2742.94874
5.6864,2773.36301
5.6926,2737.78831
5.6911,2856.64863
5.6568,43182.3214
0.705,40392.5693
0.7366,40484.912
0.738,41198.0009
0.7385,41407.4537
0.7384,41530.3628
0.739,42028.8639
0.739,42301.7318
0.7389,41004.6228
0.7388,40616.3393
0.739,40389.9731
0.7396,39894.8736
0.7392,40458.9328
0.7392,22513.1261
1.0389,28993.5618
1.1572,9923.11749
1.3116,2914.43001
5.6709,2876.61459
5.6907,2839.30013
5.6903,2873.49139
5.6821,2888.37399
5.6899,2767.99305
5.6815,2713.50112
5.684,2894.38027
5.6814,2870.9005
5.6822,44365.4837
1.0975,41673.8377
0.7373,40263.7019
0.7391,40728.3806
0.7395,41560.9635
0.7397,41946.1862
0.7398,42056.8911
0.7396,42135.6421
0.7384,42449.3403
0.7388,43043.9111
0.7399,41616.9204
0.7404,41705.9616
0.7402,35022.629
0.7449,22462.6129
1.0564,34538.0911
0.8336,4121.17007
2.3953,2962.98604
5.6865,2919.63122
5.7068,2823.04913
5.6975,2727.51325
5.7104,2964.74846
5.7086,2777.84983
5.7094,2908.4006
5.6955,2768.44666
5.6978,2716.46239
5.6974,42651.2481
0.7359,42868.958
0.7407,39589.7244
0.7414,39245.4808
0.7415,39595.612
0.7419,38519.4529
0.7418,38019.8624
0.7418,37405.282
0.7405,37136.9957
0.7416,37498.1046
0.7422,37393.6823
0.7422,37388.8798
0.7424,23475.4237
0.8687,20002.1775
1.2576,36317.8863
0.7853,3015.65091
3.9884,2961.91603
5.7341,2856.69649
5.7225,2987.28013
5.7346,2870.0427
5.726,2869.21717
5.7203,2757.11208
5.7212,2896.2824
5.7294,2945.25493
5.7317,3319.61182
5.5704,42633.3154
0.7566,39770.7276
0.7604,39419.4713
0.7612,39644.8566
0.7617,39704.4325
0.7624,39883.205
0.7627,40114.3102
0.7629,41568.4845
0.7631,42243.853
0.7633,41897.6275
0.7637,40989.5525
0.764,39879.9726
0.7639,33259.7179
0.9204,22663.1143
1.8437,3028.53499
5.5126,2834.71604
5.7191,2944.07012
5.7261,2797.61564
5.7285,2719.09757
5.7254,2874.09357
5.7263,2837.28913
5.7317,2834.6488
5.7315,2805.30445
5.7364,11726.4812
4.487,40924.7477
0.7675,39426.4325
0.7714,38367.9032
0.7719,37100.1696
0.772,37666.2252
0.7724,37241.5734
0.7724,36886.9681
0.7717,36630.5833
0.7716,36981.4086
0.7721,37503.2824
0.772,36586.5578
0.7721,32435.096
0.8791,20422.7349
1.0958,16046.8732
1.4006,20469.4071
1.1503,21461.9792
1.3912,20550.9558
1.0149,15336.4157
1.7087,2988.27396
5.7009,2968.26635
5.7139,3000.73289
5.724,2971.55713
5.7146,2861.42803
5.7184,2887.30104
5.7179,2925.52947
5.726,2974.30908
5.727,2759.07967
5.725,2880.5169
5.7077,41950.7706
0.7737,41355.3296
0.7619,40409.7666
0.7634,39870.042
0.7649,40225.9519
0.7651,40007.0105
0.7658,39464.7508
0.7661,39452.3098
0.7663,38679.5766
0.7657,38252.5671
0.7666,38262.579
0.767,37898.125
0.7675,31049.5494
0.8988,21295.5566
0.8435,4654.35424
2.6458,3040.75209
5.7042,2923.81453
5.7177,2985.86011
5.7085,2931.34293
5.7071,3004.79807
5.7087,2845.78248
5.7083,2868.85431
5.7064,3081.51166
5.6907,42174.1213
0.7569,39361.9432
0.7658,39051.3229
0.7665,40011.551
0.7664,40397.9468
0.7661,40264.5206
0.7663,39813.6843
0.7659,39200.9874
0.7657,38525.4883
0.7666,38603.4688
0.7666,37996.7801
0.7667,14283.2571
1.0276,8479.58627
2.7243,2908.88243
5.6406,2880.87493
5.7098,3031.9632
5.7087,2835.02477
5.7063,2800.38468
5.7109,2785.99017
5.7076,2817.79243
5.7086,2879.35737
5.7056,4730.80789
5.1649,43093.3844
0.7595,41740.0844
0.7618,38914.2682
0.7625,38406.8677
0.7625,37163.6717
0.7628,37985.1832
0.7629,38255.2023
0.7624,38301.0035
0.7624,39001.1213
0.7628,38279.7382
0.7635,38053.8248
0.7631,21084.7697
0.9409,10099.1823
0.929,3036.31386
4.6383,3075.1022
5.7127,2851.41156
5.7012,2908.72441
5.7002,2957.65895
5.7071,2859.0796
5.7016,2972.55847
5.7044,2876.40992
5.703,2880.83201
5.707,12214.4875
5.0135,41606.705
0.7525,40493.4242
0.7542,40603.7009
0.755,41079.1087
0.7551,41403.5755
0.7554,42046.5019
0.7553,41864.9335
0.7552,41227.6734
0.755,41038.5293
0.7557,40635.1355
0.7557,41176.5534
0.7554,20537.8526
1.0091,22295.9185
1.3168,8262.01118
1.9052,3098.27233
5.6918,2919.61119
5.7113,2807.31528
5.7085,2959.79775
5.7033,2704.68602
5.7123,2808.42461
5.7045,2834.32348
5.711,3175.69024
5.5633,42402.707
0.7412,40158.5511
0.7454,40538.6126
0.7454,41044.4711
0.7454,40820.7397
0.7455,40141.1736
0.7454,40034.2656
0.7449,41248.515
0.7449,41040.346
0.7458,41482.6852
0.746,41692.5498
0.7466,22977.0784
1.2941,34191.4545
1.0993,8568.62116
1.2987,2904.06434
5.687,2971.94884
5.7182,2785.15752
5.723,2906.19983
5.7192,2851.78804
5.7252,2868.54576
5.7195,2816.40551
5.7205,2845.20703
5.7148,3139.7401
5.6988,39810.6607
0.7608,38812.2491
0.7637,39109.4455
0.7639,38716.2743
0.7644,37455.2932
0.7641,36834.9094
0.7643,37141.5343
0.7638,37175.8108
0.7633,37012.2293
0.7639,36370.7578
0.7641,28376.6394
0.7785,14795.2703
0.8906,34267.9537
1.211,5584.91768
1.4872,2824.00834
5.7112,2879.58334
5.7298,2719.83689
5.7172,2904.85298
5.7179,2815.48366
5.7161,2781.45441
5.7179,2863.62079
5.7203,2947.0637
5.7142,3834.5095
5.5527,37998.7118
0.7649,36582.2676
0.7723,37072.108
0.772,35823.582
0.7718,34756.6753
0.7723,34208.9531
0.7724,34730.9416
0.7716,34695.0192
0.771,33960.3735
0.7722,17905.7609
0.8163,38448.7663
0.7582,16080.3248
0.9308,9837.74859
1.0678,3893.02866
2.7292,2897.87846
5.7641,2936.31558
5.7532,2858.40097
5.7703,2858.70726
5.7653,2975.46512
5.7666,2761.83258
5.7657,3015.39854
5.7648,2720.04005
5.7641,2693.9472
5.769,58924.951
2.4023,40314.7474
0.7789,38050.8475
0.7826,38714.5556
0.7835,38393.3732
0.784,38377.6543
0.7842,37805.8183
0.7845,38069.2212
0.7838,37495.1951
0.784,37812.4744
0.7849,38449.2053
0.7849,38746.1108
0.7853,34597.7178
0.8538,3967.31952
2.4575,2897.27792
5.7302,2931.90787
5.7465,2843.43157
5.7355,2872.90815
5.7424,3020.60204
5.7386,2793.05882
5.7392,2771.62731
5.7379,2829.00647
5.7375,41560.2631
3.3099,39514.4933
0.7733,39144.0668
0.7772,37344.7458
0.778,36357.3499
0.7788,35317.8715
0.7794,35116.7426
0.7799,35179.8332
0.7796,35094.6432
0.7797,34825.141
0.78,35083.3176
0.7802,35292.9614
0.7803,31377.4415
0.7972,29877.5279
0.9188,13668.1676
1.9048,3186.03129
5.6731,2979.17754
5.7117,2950.10018
5.7123,2878.01766
5.7119,2876.07901
5.7163,2890.86476
5.7123,2855.65979
5.7162,4263.44082
5.3532,41088.6722
0.7503,38807.342
0.7528,38441.2652
0.753,38542.1301
0.7529,37918.6925
0.7531,38294.2413
0.7528,37735.3773
0.7528,38414.7323
0.7534,38648.7353
0.7531,19857.5215
0.8242,15399.3845
1.2388,37327.7906
0.9103,3425.66549
3.1119,2915.86294
5.7418,2725.41625
5.7328,3038.37445
5.7381,2936.08374
5.7341,2904.84812
5.7337,2877.51556
5.7332,2913.6279
5.7314,2960.83748
5.7314,3335.72505
5.6949,38940.0619
0.7629,38275.3721
0.7824,37806.1527
0.7848,38310.1395
0.786,37392.5861
0.7871,37007.9071
0.7876,37445.3434
0.7879,36928.2148
0.7866,37095.0524
0.7892,36291.3913
0.7895,35596.789
0.7902,22762.9231
1.0797,16308.6377
1.2847,10547.8193
1.6159,3029.84242
5.6646,2868.5708
5.7333,2928.09651
5.736,2964.56458
5.7394,2899.59348
5.7388,2846.38058
5.7384,2779.25667
5.7383,2728.55855
5.7369,6971.03036
4.7786,41650.6017
0.7689,40208.829
0.7706,39725.0401
0.7717,38830.7754
0.7728,38686.6009
0.7738,39474.7522
0.7742,39410.5203
0.7742,39277.2558
0.7751,38827.4086
0.7758,38642.2156
0.7759,38440.1553
1.3215,18720.5329
1.7278,3148.62382
3.7359,2858.3554
5.7217,2881.77435
5.7148,2985.87173
5.7264,2795.08324
5.7221,2879.06341
5.7266,2774.07983
5.724,2837.1833
5.7268,2766.40165
5.7265,40329.5933
0.8019,42446.1054
0.7571,41357.1853
0.7569,39379.1421
0.7577,40214.699
0.7576,39280.1371
0.7573,39227.009
0.7573,39061.3388
0.7567,37909.7662
0.7571,38923.5701
0.7574,37763.7527
0.7575,29164.2186
0.8093,25779.6338
1.6913,2986.78429
5.2442,2998.78736
5.7098,2967.23779
5.7139,3006.96846
5.7231,2944.12185
5.7167,2788.44453
5.7213,2828.27354
5.7173,2825.42848
5.7203,43322.4511
3.5685,37281.6987
0.7971,35992.3666
0.8026,35798.6997
0.8047,35997.6813
0.8058,35059.7214
0.8066,35164.3642
0.8074,34516.2343
0.8076,33761.7559
0.8079,33902.8292
0.8087,34136.8096
0.8089,19905.2863
1.0397,24249.1004
1.1786,18362.3998
1.2222,34956.168
1.0002,4670.34516
2.2012,2849.02967
5.6827,2836.19821
5.7163,2840.46521
5.7108,2893.66021
5.7119,2902.68006
5.7105,2793.31716
5.7105,2788.58661
5.7092,9911.62333
4.7074,42576.3023
0.7618,41689.0442
0.7624,39583.205
0.7635,39893.673
0.7639,39270.43
0.7645,38356.9785
0.7647,37951.3481
0.7649,37032.277
0.7646,36345.5484
0.7649,35832.7071
0.8237,25671.3692
1.0618,32654.1535
1.0299,38775.7623
0.7846,3331.89412
4.6944,2732.2698
5.6956,2842.46414
5.7113,2801.94747
5.7072,2702.74536
5.7085,2801.49058
5.7083,2771.36169
5.7084,2741.45079
5.7087,2870.62479
5.7081,65571.1825
3.7702,41069.6411
0.7534,40766.8391
0.7568,39678.7234
0.7576,38872.5042
0.7577,37560.6078
0.7582,37354.7513
0.7583,36987.846
0.7576,36516.0268
0.7575,36345.222
0.7583,35876.0711
0.7583,35688.1495
0.7585,31206.1463
1.0212,38952.9819
1.1399,3395.82913
3.3577,2801.61984
5.7213,2832.5682
5.7108,2833.398
5.7194,2865.72855
5.7104,2804.11955
5.7114,2815.89516
5.7072,2788.93627
5.711,2681.1353
5.714,12745.9602
4.2482,42100.7676
0.7612,40619.2572
0.7641,39050.181
0.7643,38395.9544
0.7644,37844.6709
0.7646,37067.0841
0.7645,37991.1527
0.7632,37647.4584
0.7639,37770.6401
0.7647,37909.791
0.7648,38077.285
0.7648,33914.6643
0.8852,32705.1293
1.4937,2956.0578
5.1268,2769.52803
5.6879,2993.31378
5.7058,2873.41159
5.703,2997.79249
5.7044,2819.27891
5.7024,2659.17434
5.7054,2627.92819
5.7021,3537.9812
5.5476,40976.9299
0.7474,42341.6301
0.7508,40960.0111
0.7509,41372.7818
0.7524,40964.1245
0.7528,40315.2124
0.7531,40346.0908
0.7536,40829.709
0.754,41314.9525
0.7541,40624.4433
0.7546,40153.443
0.7545,39689.3944
0.7548,18645.846
1.0512,18196.1396
1.3915,15567.8306
0.8835,3466.58225
3.3405,3104.04675
5.7122,2959.04768
5.6927,2942.0484
5.703,3083.19486
5.7087,3024.24456
5.7045,2819.49613
5.7087,2849.61241
5.7052,2796.66601
5.7069,2845.08911
5.7015,3092.55146
5.6988,41444.4817
0.7789,39598.6444
0.7558,39372.6834
0.7573,38970.4437
0.7574,39738.1765
0.7577,39453.9492
0.758,40414.0735
0.7569,39606.9967
0.7571,40079.1743
0.7559,39316.303
0.7578,39341.856
0.7579,39075.7364
0.7581,39295.6351
0.7513,19981.4576
1.1064,38899.4027
0.9585,8893.6418
1.2787,2929.67795
5.6396,3032.2884
5.7072,2997.49892
5.7176,3058.79199
5.7099,2946.93307
5.7177,2914.44867
5.7082,2899.99244
5.7083,2918.03937
5.7086,12355.8481
4.4049,41738.7524
0.7509,40637.7023
0.7538,40903.5741
0.7537,40375.3458
0.7538,41221.6208
0.7539,40558.4276
0.7541,40189.4961
0.7539,39949.5201
0.7539,40053.2581
0.7539,39628.5653
0.754,29806.1937
0.767,35802.7388
0.7475,39987.8556
0.827,18265.9007
1.2295,37046.4526
1.1149,3841.98371
3.2169,2999.55602
5.6887,3032.70703
5.7001,2966.22446
5.7074,2916.07227
5.7077,2909.64716
5.7076,2832.50201
5.709,2925.55582
5.7091,2953.9637
5.7088,2958.65398
5.6975,70565.8407
2.0815,41802.8225
0.7461,40236.2992
0.748,39758.8082
0.7481,40484.4082
0.7481,39051.4621
0.748,38930.7893
0.7479,39136.5314
0.7478,39321.9077
0.7478,39345.2759
0.7477,39663.8908
0.7483,39495.4534
0.7481,37421.5166
0.7539,19173.6789
0.8114,33661.6283
0.8888,5123.81483
2.0987,2879.27304
5.7084,2904.4132
5.7195,2908.41286
5.7142,2943.37293
5.7137,3018.13347
5.7129,2933.10255
5.7109,2747.03132
5.7105,2860.64258
5.7135,2826.63842
5.7141,3001.89301
5.6765,42150.9459
0.6927,42018.675
0.756,43661.4334
0.7557,42484.2008
0.756,42961.9703
0.7562,42588.3072
0.7564,42010.3176
0.7556,42207.3052
0.7562,42122.3525
0.7562,42002.0416
0.756,41722.8791
0.7562,24644.6761
0.8149,22719.634
1.127,8466.10203
1.3272,3126.13886
5.6971,2799.13689
5.7093,3022.66291
5.723,2784.83616
5.723,2893.70333
5.725,2912.3747
5.7254,2889.05481
5.7266,2860.75687
5.7272,2833.8481
5.7274,2871.2426
5.7276,41014.7092
1.1558,41345.4568
0.7558,40696.5855
0.7564,40268.605
0.7562,41709.0245
0.7564,41799.3626
0.7565,41099.6262
0.756,41001.9031
0.7558,41205.4056
0.7563,40627.7738
0.7565,40342.5142
0.7564,17285.8901
0.8249,40378.7157
1.293,4864.21549
2.22,2878.7466
5.7067,2838.15881
5.7124,2776.63645
5.718,2833.92719
5.7255,2732.90412
5.7235,2812.97931
5.7252,2817.33901
5.7215,2883.87065
5.7214,3670.19627
5.4987,38249.5131
0.7713,38438.7558
0.7739,36031.0644
0.7737,35935.4644
0.7737,35742.1203
0.7741,35627.9591
0.7736,35728.7505
0.7734,34856.0478
0.7732,34662.8335
0.7736,34451.5812
0.7738,34707.2938
0.7742,34611.9361
0.7742,26723.1896
0.8132,14860.4154
1.3752,49841.5322
1.7444,2931.47191
5.5987,2902.03226
5.7129,3025.07552
5.7133,2828.04634
5.7194,2852.19456
5.7151,2807.44305
5.7191,2800.07211
5.7142,3121.69538
5.6477,43268.9457
0.9604,41415.7507
0.7527,40286.9167
0.7554,39050.3981
0.7554,38863.576
0.7554,38610.969
0.7553,38442.6015
0.7555,38336.3598
0.7557,38081.5553
0.7556,37227.9345
0.7554,31515.6591
0.7748,15754.6184
1.2454,22922.2471
1.1615,36334.3986
0.877,4026.95065
2.8042,2972.05816
5.7182,2736.15264
5.7166,2887.86381
5.7134,2983.79011
5.7088,3025.48593
5.7111,3012.83473
5.7064,2876.23763
5.706,126640.042
2.6983,40733.9849
0.7509,40238.335
0.7549,39233.2085
0.7552,38585.3973
0.7552,37817.6285
0.7556,38290.9631
0.7554,37940.482
0.7555,38039.0509
0.7554,38639.2398
0.7554,39222.0438
0.756,18107.48
1.0812,34508.1097
0.9427,8724.79617
1.6231,2811.7345
5.7593,2828.18191
5.7054,2787.56584
5.7055,2720.14892
5.705,2827.12478
5.7034,2866.95769
5.7045,2868.2271
5.7036,2883.17803
5.7038,2919.89908
5.7039,3632.12052
5.4549,39772.7503
0.7518,38456.4449
0.7563,37891.1723
0.7569,37184.6884
0.7569,36815.5503
0.757,36849.8455
0.7571,36701.8552
0.7571,36726.6392
0.7572,36471.9856
